"ELECTION ID","ELECTION NAME","COUNTY NAME","POLL PLACE NAME","ADDRESS","POLLING PLACE TYPE","DATE AND TIMINGS","PRECINCTS"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-CHASEWOOD CLUBHOUSE - LEVEL 1 (CLUBHOUSE FACILITY)","7622 CHASEWOOD DR MISSOURI CITY TX 77489 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-CINCO RANCH BRANCH LIBRARY - MEETING ROOM","2620 COMMERCIAL CENTER DR. KATY TX 77494 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-CLAYTON OAKS ASSISTED LIVING - ACTIVITY ROOM "BIG"","21175 SOUTHWEST FREEWAY RICHMOND TX 77469 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-CLEMENTS H. S. - AUDITORIUM LOBBY","4200 ELKINS RD SUGAR LAND TX 77479 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-COMMONWEALTH CLUBHOUSE - CLUBHOUSE","4330 KNIGHTSBRIDGE BLVD SUGAR LAND TX 77479 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-EAGLE HEIGHTS CHURCH - FOYER","16718 W BELLFORT BLVD RICHMOND TX 77407 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-FAIRGROUNDS BLDG D - BUILDING D","4310 HIGHWAY 36 S ROSENBERG TX 77471 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-FIRETHORNE COMMUNITY ASSOCIATION - MAIN ROOM","28800 S. FIRETHORNE RD KATY TX 77494 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-FOUR CORNERS COMMUNITY CENTER - "SPRINT ROOM"","15700 OLD RICHMOND ROAD SUGAR LAND TX 77498 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-GALLERY FURNITURE - ATRIUM","7227 W GRAND PARKWAY S RICHMOND TX 77407 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-GARCIA MIDDLE - GYM AREA","18550 OLD RICHMOND RD SUGAR LAND TX 77478 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-GEORGE BUSH H. S. - GYM FOYER","6707 FM 1464 RD RICHMOND TX 77407 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-GEORGE MEMORIAL LIBRARY - LARGE MEETING ROOM, 1ST FLOOR","1001 GOLFVIEW DR RICHMOND TX 77469 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-GREAT OAKS BAPTIST CHURCH - FELLOWSHIP HALL","7101 FM 2759 RD RICHMOND TX 77469 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-GREATWOOD COMMUNITY REC CTR - BANQUET HALL","7225 GREATWOOD PARKWAY SUGAR LAND TX 77479 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-HIGHTOWER H. S. - FOYER","3333 HURRICANE LN MISSOURI CITY TX 77459 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-HUNTERS GLEN ELEM. - GYM","695 INDEPENDENCE BLVD MISSOURI CITY TX 77459 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FORT BEND","ED-IMPERIAL PARK RECREATION CENTER - MEETING ROOM","234 MATLAGE WAY SUGAR LAND TX 77478 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1001, 1002, 1003, 1007, 1008, 1010, 1012, 1013, 1015, 1018, 1021, 1024, 1025, 1037, 1040, 1048, 1054, 1058, 1067, 1068, 1072, 1073, 1074, 1076, 1085, 1087, 1094, 1097, 1103, 1109, 1114, 1118, 1120, 1128, 1134, 1141, 1152, 1153, 1154, 2016, 2017, 2022, 2023, 2031, 2033, 2034, 2036, 2043, 2050, 2051, 2052, 2055, 2056, 2059, 2060, 2061, 2066, 2070, 2075, 2077, 2078, 2081, 2088, 2089, 2090, 2091, 2092, 2093, 2096, 2099, 2100, 2101, 2106, 2108, 2112, 2115, 2116, 2123, 2136, 2137, 2138, 2139, 2151, 2157, 3004, 3005, 3006, 3009, 3014, 3019, 3032, 3038, 3041, 3053, 3057, 3063, 3069, 3083, 3095, 3098, 3104, 3113, 3122, 3130, 3132, 3133, 3142, 3143, 3144, 3145, 3146, 3148, 3149, 3150, 3156, 3159, 3160, 4011, 4020, 4026, 4028, 4029, 4030, 4035, 4039, 4042, 4044, 4045, 4046, 4047, 4049, 4062, 4064, 4065, 4071, 4079, 4080, 4082, 4084, 4086, 4102, 4105, 4107, 4110, 4111, 4117, 4119, 4121, 4124, 4125, 4126, 4127, 4129, 4131, 4135, 4140, 4147, 4155, 4158"
